,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2009-08-12,sz002283,天润曲轴,0.0,0.0,0.0,0.0,14.0,,,0.0,0,0.0,2520000000.0,0.0
1,2009-08-21,sz002283,N天润,19.9,21.77,19.64,21.25,14.0,5.9,42.1429,71.7128,34422150,704048812.71,4776000000.0,955200000.0
2,2009-08-24,sz002283,天润曲轴,19.19,19.58,18.58,19.19,19.9,-0.71,-3.5678,36.0414,17299895,329829221.78,4605600000.0,921120000.0
3,2009-08-25,sz002283,天润曲轴,19.19,19.77,18.66,19.0,19.19,0.0,0.0,21.8751,10500028,202035574.29,4605600000.0,921120000.0
4,2009-08-26,sz002283,天润曲轴,19.7,19.7,19.05,19.4,19.19,0.51,2.6576,20.5867,9881620,191885906.83,4728000000.0,945600000.0
5,2009-08-27,sz002283,天润曲轴,19.36,20.16,19.25,19.78,19.7,-0.34,-1.7259,19.7375,9474006,186503377.61,4646400000.0,929280000.0
6,2009-08-28,sz002283,天润曲轴,18.83,19.25,18.66,19.08,19.36,-0.53,-2.7376,12.1288,5821845,110247444.09,4519200000.0,903840000.0
7,2009-08-31,sz002283,天润曲轴,17.87,18.5,17.86,18.5,18.83,-0.96,-5.0982,13.1817,6327202,114218889.83,4288800000.0,857760000.0
8,2009-09-01,sz002283,天润曲轴,17.71,18.2,17.62,17.88,17.87,-0.16,-0.8954,7.3138,3510642,63029965.37,4250400000.0,850080000.0
9,2009-09-02,sz002283,天润曲轴,17.92,18.15,17.38,17.68,17.71,0.21,1.1858,9.6907,4651514,82713225.47,4300800000.0,860160000.0
10,2009-09-03,sz002283,天润曲轴,18.32,18.34,17.51,17.65,17.92,0.4,2.2321,16.9043,8114061,146280951.98,4396800000.0,879360000.0
11,2009-09-04,sz002283,天润曲轴,18.13,18.3,17.95,18.09,18.32,-0.19,-1.0371,10.6215,5098297,92342545.27,4351200000.0,870240000.0
12,2009-09-07,sz002283,天润曲轴,18.44,18.68,18.1,18.22,18.13,0.31,1.7099,14.4354,6929004,127984415.27,4425600000.0,885120000.0
